576	BLocal		     59	      	Count= 2 	200		
577	BLocal		    208	      	Count= 26 	200		
578	BLocal		     79	      	Result=Q15 	200		
579	BLocal		     67	      	Result=Q3129310 	200		
580	BLocal		     51	      	Count= 20 	200		
581	BLocal		     56	      	Count= 0 	200		
582	BLocal		     41	      	Count= 1000 	200		
583	BLocal		     54	      	Result=Q8209 	200		
584	BLocal		     62	      	Count= 13 	200		
585	BLocal		     56	      	Result=Q285328 	200		
586	BLocal		     70	      	Count= 49 	200		
587	BLocal		     64	      	Count= 8 	200		
588	BLocal		     51	      	Count= 24 	200		
589	BLocal		     86	      	Result=Q1525597 	200		
590	BLocal		     54	      	Count= 4 	200		
591	BLocal		     54	      	Count= 18 	200		
592	BLocal		    103	      	Count= 0 	200		
593	BLocal		    118	      	Count= 9 	200		
594	BLocal		     71	      	Count= 2 	200		
595	BLocal		     51	      	Count= 8 	200		
596	BLocal		     63	      	Count= 3 	200		
597	BLocal		     80	      	Count= 245 	200		
598	BLocal		     92	      	Count= 2 	200		
599	BLocal		     53	      	Count= 3 	200		
600	BLocal		     72	      	Count= 10 	200		
601	BLocal		    171	      	Count= 183 	200		
602	BLocal		     93	      	Count= 534 	200		
603	BLocal		     35	      	Count= 9 	200		
604	BLocal		    119	      	Count= 0 	200		
605	BLocal		     30	      	Count= 1000 	200		
606	BLocal		     46	      	Count= 96 	200		
607	BLocal		     23	      	Count= 1000 	200		
608	BLocal		     24	      	Count= 110 	200		
609	BLocal		     26	      	Count= 26 	200		
610	BLocal		     32	      	Count= 1000 	200		
