404	Blazegraph		     96	      	Result=Q980 	200		
405	Blazegraph		    100	      	Result=Q980 	200		
406	Blazegraph		     86	      	Result=Q980 	200		
407	Blazegraph		     88	      	Result=Q980 	200		
408	Blazegraph		     89	      	Result=Q980 	200		
409	Blazegraph		     67	      	Result=Q980 	200		
410	Blazegraph		     98	      	Result=Q985 	200		
411	Blazegraph		     91	      	Result=Q985 	200		
412	Blazegraph		     75	      	Result=Q985 	200		
413	Blazegraph		     75	      	Result=Q985 	200		
414	Blazegraph		     92	      	Result=Q985 	200		
415	Blazegraph		     78	      	Result=Q985 	200		
416	Blazegraph		     57	      	Result=Q2089772 	200		
417	Blazegraph		     89	      	Result=Q1198 	200		
418	Blazegraph		     67	      	Result=Q1197 	200		
419	Blazegraph		     72	      	Count= 3 	200		
420	Blazegraph		     86	      	Result=Q1196 	200		
421	Blazegraph		     67	      	Result=Q5756 	200		
422	Blazegraph		     78	      	Result=Q1197 	200		
423	Blazegraph		     59	      	Result=Q50618 	200		
424	Blazegraph		     67	      	Result=Q1198 	200		
425	Blazegraph		     68	      	Result=Q1197 	200		
426	Blazegraph		     90	      	Result=Q1197 	200		
427	Blazegraph		 167124	      	Count= 0 	200		
428	Blazegraph		   7903	      	Count= 10000000 	200		
429	Blazegraph		 179492	      	Count= 4 	200		
430	Blazegraph		   9169	      	Count= 10000000 	200		
431	Blazegraph		 729363	      	None 	500	ERROR java.util.concurrent.TimeoutException	
432	Blazegraph		 129607	      	Count= 4203220 	200	ERROR MEMORY EXCEPTION	
433	Blazegraph		  16080	      	Count= 10000000 	200		
434	Blazegraph		  80517	      	Count= 1395566 	200		
435	Blazegraph		  33194	      	Count= 1040231 	200		
436	Blazegraph		   7667	      	Count= 10000000 	200		
437	Blazegraph		   1220	      	Count= 12629 	200		
438	Blazegraph		 181955	      	Count= 10000000 	200		
439	Blazegraph		  77726	      	Result=Q29 	200		
440	Blazegraph		   2122	      	Count= 821 	200		
441	Blazegraph		  20269	      	Count= 0 	200		
442	Blazegraph		    817	      	Count= 3 	200		
443	Blazegraph		  10184	      	Count= 10000000 	200		
444	Blazegraph		 100961	      	Count= 66 	200		
445	Blazegraph		 600017	      	None 	500	ERROR java.util.concurrent.TimeoutException	
446	Blazegraph		  25866	      	Count= 10000000 	200		
447	Blazegraph		 457112	      	Count= 2841 	200		
448	Blazegraph		 106442	      	Count= 67 	200		
449	Blazegraph		  61570	      	Count= 3665577 	200		
450	Blazegraph		 248989	      	Count= 264428 	200		
451	Blazegraph		   5679	      	Count= 10000000 	200		
452	Blazegraph		   5898	      	Count= 10000000 	200		
453	Blazegraph		   4463	      	Count= 10000000 	200		
454	Blazegraph		   5784	      	Count= 10000000 	200		
455	Blazegraph		   8109	      	Count= 10000000 	200		
456	Blazegraph		 281528	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.Exception: task=ChunkTask{query=0099734d-d990-4672-91f9-fcc8d1c473b6,bopId=25,partitionId=-1,sinkId=11,altSinkId=null}, cause=java.util.concurrent.ExecutionException: java.lang.RuntimeException: Query is done: false	
457	Blazegraph		  72927	      	Result=Q29 	200		
458	Blazegraph		   2276	      	Count= 20 	200		
459	Blazegraph		 360361	      	Count= 4879197 	200	ERROR MEMORY EXCEPTION	
460	Blazegraph		  22003	      	Count= 10000000 	200		
461	Blazegraph		 600025	      	None 	500	ERROR java.util.concurrent.TimeoutException	
462	Blazegraph		 249673	      	None 	500	ERROR java.util.concurrent.ExecutionException: java.util.concurrent.ExecutionException: org.openrdf.query.QueryEvaluationException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: java.lang.RuntimeException: java.util.concurrent.ExecutionException: com.bigdata.btree.EvictionError: com.bigdata.rwstore.sector.MemoryManagerOutOfMemory	
463	Blazegraph		    446	      	Count= 41593 	200		
464	Blazegraph		    259	      	Count= 54698 	200		
465	Blazegraph		 600007	      	Count= 729 	200	ERROR TIMEOUT DURING RESULT GENERATION	
466	Blazegraph		     74	      	Count= 3 	200		
467	Blazegraph		 600011	      	None 	500	ERROR java.util.concurrent.TimeoutException	
468	Blazegraph		   2461	      	Count= 355642 	200		
469	Blazegraph		  63084	      	Count= 10000000 	200		
470	Blazegraph		  50466	      	Count= 421 	200		
471	Blazegraph		 760377	      	None 	500	ERROR java.util.concurrent.TimeoutException	
472	Blazegraph		 204592	      	Count= 339 	200		
