604	QLever		      6	      	Count= 0 	200		
605	QLever		      5	      	Count= 1000 	200		
606	QLever		      6	      	Count= 98 	200		
607	QLever		      8	      	Count= 1000 	200		
608	QLever		      6	      	Count= 110 	200		
609	QLever		      7	      	Count= 27 	200		
610	QLever		     11	      	Count= 1000 	200		
611	QLever		      9	      	Count= 1000 	200		
612	QLever		      8	      	Count= 1000 	200		
613	QLever		      6	      	Count= 142 	200		
614	QLever		      7	      	Count= 33 	200		
615	QLever		      8	      	Count= 367 	200		
616	QLever		      5	      	Count= 2 	200		
617	QLever		      5	      	Count= 1000 	200		
618	QLever		      6	      	Count= 2 	200		
619	QLever		      6	      	Count= 4 	200		
620	QLever		      6	      	Count= 34 	200		
621	QLever		      9	      	Count= 1000 	200		
622	QLever		      6	      	Count= 2 	200		
623	QLever		      7	      	Count= 0 	200		
624	QLever		      5	      	Result=Q81989323 	200		
625	QLever		     12	      	Count= 1000 	200		
626	QLever		      6	      	Count= 5 	200		
627	QLever		      9	      	Count= 1000 	200		
628	QLever		      5	      	Count= 38 	200		
629	QLever		     14	      	Count= 1000 	200		
630	QLever		      8	      	Count= 1000 	200		
631	QLever		      4	      	Count= 13 	200		
632	QLever		      6	      	Count= 668 	200		
633	QLever		      6	      	Count= 23 	200		
634	QLever		     11	      	Count= 1000 	200		
635	QLever		      8	      	Count= 600 	200		
636	QLever		      4	      	Count= 6 	200		
637	QLever		      8	      	Count= 862 	200		
638	QLever		      6	      	Count= 1000 	200		
639	QLever		      4	      	Count= 0 	200		
640	QLever		      7	      	Count= 1000 	200		
641	QLever		      6	      	Count= 1000 	200		
642	QLever		      7	      	Count= 577 	200		
643	QLever		      6	      	Count= 1000 	200		
644	QLever		      5	      	Count= 1000 	200		
645	QLever		      7	      	Count= 0 	200		
646	QLever		     11	      	Count= 1000 	200		
647	QLever		      6	      	Count= 244 	200		
648	QLever		      5	      	Count= 1000 	200		
649	QLever		      5	      	Count= 91 	200		
650	QLever		      6	      	Count= 1000 	200		
651	QLever		      6	      	Count= 4 	200		
652	QLever		      6	      	Count= 1000 	200		
653	QLever		     10	      	Count= 1000 	200		
