301	MilleniumDB	NODUPS	     76	      	Count= 4195 	200		
302	MilleniumDB	NODUPS	      3	      	Count= 111 	200		
303	MilleniumDB	NODUPS	  76864	      	Count= 4455527 	200		
304	MilleniumDB	NODUPS	     39	      	Count= 3274 	200		
305	MilleniumDB	NODUPS	  16254	      	Count= 10000000 	200		
306	MilleniumDB	NODUPS	      3	      	Count= 0 	200		
307	MilleniumDB	NODUPS	      2	      	Result=Q17332810 	200		
308	MilleniumDB	NODUPS	     13	      	Count= 0 	200		
309	MilleniumDB	NODUPS	     21	      	Count= 986 	200		
310	MilleniumDB	NODUPS	      2	      	Count= 0 	200		
311	MilleniumDB	NODUPS	      1	      	Count= 0 	200		
312	MilleniumDB	NODUPS	    217	      	Count= 396 	200		
313	MilleniumDB	NODUPS	      3	      	Count= 0 	200		
314	MilleniumDB	NODUPS	    130	      	Count= 91570 	200		
315	MilleniumDB	NODUPS	  11192	      	Count= 10000000 	200		
316	MilleniumDB	NODUPS	  17321	      	Count= 10000000 	200		
317	MilleniumDB	NODUPS	   8351	      	Count= 10000000 	200		
318	MilleniumDB	NODUPS	   3066	      	Count= 5847227 	200		
319	MilleniumDB	NODUPS	  16085	      	Count= 10000000 	200		
320	MilleniumDB	NODUPS	  11638	      	Count= 952998 	200		
321	MilleniumDB	NODUPS	  13311	      	Count= 3054494 	200		
322	MilleniumDB	NODUPS	   9473	      	Count= 10000000 	200		
323	MilleniumDB	NODUPS	   1489	      	Count= 945610 	200		
324	MilleniumDB	NODUPS	   1685	      	Count= 946883 	200		
325	MilleniumDB	NODUPS	   1832	      	Count= 952163 	200		
326	MilleniumDB	NODUPS	     52	      	Count= 16889 	200		
327	MilleniumDB	NODUPS	     51	      	Count= 17261 	200		
328	MilleniumDB	NODUPS	   5428	      	Count= 427020 	200		
329	MilleniumDB	NODUPS	  12670	      	Count= 10000000 	200		
330	MilleniumDB	NODUPS	  91695	      	Count= 5490883 	200		
331	MilleniumDB	NODUPS	  13123	      	Count= 10000000 	200		
332	MilleniumDB	NODUPS	 147333	      	Count= 10000000 	200		
333	MilleniumDB	NODUPS	   3791	      	Count= 2044917 	200		
334	MilleniumDB	NODUPS	  18961	      	Count= 10000000 	200		
335	MilleniumDB	NODUPS	      4	      	Count= 23 	200		
336	MilleniumDB	NODUPS	   8031	      	Count= 305813 	200		
337	MilleniumDB	NODUPS	    710	      	Count= 298625 	200		
338	MilleniumDB	NODUPS	   4651	      	Count= 233124 	200		
339	MilleniumDB	NODUPS	      6	      	Count= 815 	200		
340	MilleniumDB	NODUPS	  27070	      	Count= 10000000 	200		
341	MilleniumDB	NODUPS	    297	      	Count= 74746 	200		
342	MilleniumDB	NODUPS	  16270	      	Count= 10000000 	200		
343	MilleniumDB	NODUPS	  14935	      	Count= 10000000 	200		
344	MilleniumDB	NODUPS	    717	      	Count= 248528 	200		
345	MilleniumDB	NODUPS	  11878	      	Count= 10000000 	200		
346	MilleniumDB	NODUPS	  11437	      	Count= 10000000 	200		
347	MilleniumDB	NODUPS	    426	      	Count= 228832 	200		
348	MilleniumDB	NODUPS	   8424	      	Count= 568494 	200		
349	MilleniumDB	NODUPS	   2642	      	Count= 1682006 	200		
350	MilleniumDB	NODUPS	  16660	      	Count= 10000000 	200		
351	MilleniumDB	NODUPS	  25156	      	Count= 10000000 	200		
352	MilleniumDB	NODUPS	  13268	      	Count= 10000000 	200		
353	MilleniumDB	NODUPS	 172073	      	Count= 10000000 	200		
354	MilleniumDB	NODUPS	  22096	      	Count= 10000000 	200		
355	MilleniumDB	NODUPS	  26513	      	Count= 10000000 	200		
356	MilleniumDB	NODUPS	   2578	      	Count= 76845 	200		
357	MilleniumDB	NODUPS	    181	      	Count= 16437 	200		
358	MilleniumDB	NODUPS	  19615	      	Count= 10000000 	200		
359	MilleniumDB	NODUPS	  83384	      	Count= 3371503 	200		
360	MilleniumDB	NODUPS	  14135	      	Count= 3246255 	200		
361	MilleniumDB	NODUPS	  10669	      	Count= 3246252 	200		
362	MilleniumDB	NODUPS	  24940	      	Count= 10000000 	200		
363	MilleniumDB	NODUPS	  82936	      	Count= 6596498 	200		
364	MilleniumDB	NODUPS	  18042	      	Count= 6596499 	200		
365	MilleniumDB	NODUPS	  17811	      	Count= 6655902 	200		
366	MilleniumDB	NODUPS	  20936	      	Count= 6860513 	200		
367	MilleniumDB	NODUPS	  22901	      	Count= 6861235 	200		
368	MilleniumDB	NODUPS	   7868	      	Count= 10000000 	200		
369	MilleniumDB	NODUPS	  15374	      	Count= 10000000 	200		
370	MilleniumDB	NODUPS	  97666	      	Count= 10000000 	200		
371	MilleniumDB	NODUPS	  12885	      	Count= 10000000 	200		
372	MilleniumDB	NODUPS	  37473	      	Count= 10000000 	200		
373	MilleniumDB	NODUPS	  14031	      	Count= 10000000 	200		
374	MilleniumDB	NODUPS	  14243	      	Count= 10000000 	200		
375	MilleniumDB	NODUPS	  17541	      	Count= 10000000 	200		
376	MilleniumDB	NODUPS	  11587	      	Count= 10000000 	200		
377	MilleniumDB	NODUPS	  16037	      	Count= 10000000 	200		
378	MilleniumDB	NODUPS	  15001	      	Count= 10000000 	200		
379	MilleniumDB	NODUPS	  19213	      	Count= 10000000 	200		
380	MilleniumDB	NODUPS	  19184	      	Count= 10000000 	200		
381	MilleniumDB	NODUPS	  36554	      	Count= 10000000 	200		
382	MilleniumDB	NODUPS	  14739	      	Count= 10000000 	200		
383	MilleniumDB	NODUPS	  12766	      	Count= 10000000 	200		
384	MilleniumDB	NODUPS	  12541	      	Count= 10000000 	200		
385	MilleniumDB	NODUPS	  12479	      	Count= 10000000 	200		
386	MilleniumDB	NODUPS	  20210	      	Count= 10000000 	200		
387	MilleniumDB	NODUPS	  22038	      	Count= 10000000 	200		
388	MilleniumDB	NODUPS	  21933	      	Count= 10000000 	200		
389	MilleniumDB	NODUPS	  12476	      	Count= 10000000 	200		
390	MilleniumDB	NODUPS	  12487	      	Count= 10000000 	200		
391	MilleniumDB	NODUPS	  12525	      	Count= 10000000 	200		
392	MilleniumDB	NODUPS	  14637	      	Count= 10000000 	200		
393	MilleniumDB	NODUPS	  12983	      	Count= 10000000 	200		
394	MilleniumDB	NODUPS	  17927	      	Count= 10000000 	200		
395	MilleniumDB	NODUPS	  13673	      	Count= 10000000 	200		
396	MilleniumDB	NODUPS	  13401	      	Count= 10000000 	200		
397	MilleniumDB	NODUPS	  20917	      	Count= 10000000 	200		
398	MilleniumDB	NODUPS	  17605	      	Count= 10000000 	200		
399	MilleniumDB	NODUPS	  22921	      	Count= 10000000 	200		
400	MilleniumDB	NODUPS	  23603	      	Count= 10000000 	200		
401	MilleniumDB	NODUPS	  12946	      	Count= 10000000 	200		
402	MilleniumDB	NODUPS	  30014	      	Count= 10000000 	200		
403	MilleniumDB	NODUPS	   8299	      	Count= 10000000 	200		
404	MilleniumDB	NODUPS	  15862	      	Count= 10000000 	200		
405	MilleniumDB	NODUPS	  17070	      	Count= 10000000 	200		
406	MilleniumDB	NODUPS	  22970	      	Count= 10000000 	200		
407	MilleniumDB	NODUPS	  13733	      	Count= 10000000 	200		
408	MilleniumDB	NODUPS	  12737	      	Count= 10000000 	200		
409	MilleniumDB	NODUPS	  15142	      	Count= 10000000 	200		
410	MilleniumDB	NODUPS	  16670	      	Count= 10000000 	200		
411	MilleniumDB	NODUPS	  17717	      	Count= 10000000 	200		
412	MilleniumDB	NODUPS	  17435	      	Count= 10000000 	200		
413	MilleniumDB	NODUPS	  19902	      	Count= 10000000 	200		
414	MilleniumDB	NODUPS	  22142	      	Count= 10000000 	200		
415	MilleniumDB	NODUPS	  17650	      	Count= 10000000 	200		
416	MilleniumDB	NODUPS	  22202	      	Count= 10000000 	200		
417	MilleniumDB	NODUPS	  13851	      	Count= 10000000 	200		
418	MilleniumDB	NODUPS	  12504	      	Count= 10000000 	200		
419	MilleniumDB	NODUPS	  14368	      	Count= 10000000 	200		
